"standardImports"
"Current date: 05/08/2025 1:03 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2000","Australia","7,140,649"
"5105 Wool & Fine Or Coarse Animal Hair, Carded & Combed","2000","New Zealand","1,141,008"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1995","Australia and Oceania","2,219,578"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1995","Australia","357,225"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1995","New Zealand","1,862,353"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1996","Australia and Oceania","2,066,643"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1996","Australia","414,992"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1996","New Zealand","1,651,651"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1997","Australia and Oceania","2,280,304"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1997","Australia","117,788"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1997","New Zealand","2,162,516"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1998","Australia and Oceania","2,773,926"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1998","Australia","299,352"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1998","New Zealand","2,474,574"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1999","Australia and Oceania","1,394,060"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1999","Australia","80,309"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","1999","New Zealand","1,313,751"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2000","Australia and Oceania","3,222,141"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2000","Australia","28,025"
"5106 Yarn Of Carded Wool, Not Put Up For Retail Sale","2000","New Zealand","3,194,116"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1995","Australia and Oceania","1,561,477"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1995","Australia","58,077"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1995","New Zealand","1,503,400"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1996","Australia and Oceania","862,681"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1996","Australia","4,666"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1996","New Zealand","858,015"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1997","Australia and Oceania","3,002,025"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1997","Australia","271,659"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1997","New Zealand","2,730,366"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1998","Australia and Oceania","5,554,916"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1998","Australia","150,438"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1998","New Zealand","5,404,478"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1999","Australia and Oceania","11,549,738"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1999","Australia","657,822"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","1999","New Zealand","10,891,916"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2000","Australia and Oceania","9,456,940"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2000","Australia","44,537"
"5107 Yarn Of Combed Wool, Not Put Up For Retail Sale","2000","New Zealand","9,412,403"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1995","Australia and Oceania","112,182"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1995","Australia","9,351"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1995","New Zealand","102,831"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1996","Australia and Oceania","101,917"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1996","Australia","3,120"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1996","New Zealand","98,797"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1997","Australia and Oceania","55,633"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1997","New Zealand","55,633"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1998","Australia and Oceania","38,086"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1998","Australia","19,803"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1998","New Zealand","18,283"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1999","Australia and Oceania","9,026"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1999","Australia","6,726"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","1999","New Zealand","2,300"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","2000","Australia and Oceania","16,648"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","2000","Australia","313"
"5108 Yarn Of Fine Animal Hair, Not For Retail Sale","2000","New Zealand","16,335"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1995","Australia and Oceania","464,374"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1995","Australia","349,054"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1995","New Zealand","115,320"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1996","Australia and Oceania","216,777"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1996","Australia","170,388"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1996","New Zealand","46,389"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1997","Australia and Oceania","160,878"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1997","Australia","130,314"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1997","New Zealand","30,564"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1998","Australia and Oceania","203,455"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1998","Australia","87,154"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1998","New Zealand","116,301"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1999","Australia and Oceania","373,239"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1999","Australia","149,855"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","1999","New Zealand","223,384"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2000","Australia and Oceania","551,455"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2000","Australia","183,710"
"5109 Yarn Of Wool Or Fine Animal Hair, For Retail Sale","2000","New Zealand","367,745"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1995","Australia and Oceania","72,891"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1995","Australia","47,399"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1995","New Zealand","25,492"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1996","Australia and Oceania","507,811"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1996","Australia","251,338"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1996","New Zealand","256,473"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1997","Australia and Oceania","121,259"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1997","Australia","90,336"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1997","Fiji","918"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1997","New Zealand","30,005"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1998","Australia and Oceania","140,789"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1998","Australia","92,627"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1998","New Zealand","48,162"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1999","Australia and Oceania","159,210"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1999","Australia","18,180"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","1999","New Zealand","141,030"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2000","Australia and Oceania","151,931"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2000","Australia","58,469"
"5111 Woven Fabrics Of Carded Wool Or Fine Animal Hair","2000","New Zealand","93,462"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1995","Australia and Oceania","735,669"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1995","Australia","652,457"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1995","New Zealand","83,212"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1996","Australia and Oceania","1,321,340"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1996","Australia","1,150,247"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1996","New Zealand","171,093"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1997","Australia and Oceania","888,353"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1997","Australia","712,260"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1997","New Zealand","176,093"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1998","Australia and Oceania","778,549"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1998","Australia","538,908"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1998","New Zealand","70,316"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1998","Tokelau","169,325"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1999","Australia and Oceania","655,207"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1999","Australia","542,414"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1999","New Zealand","87,523"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","1999","Tokelau","25,270"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2000","Australia and Oceania","635,641"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2000","Australia","466,244"
"5112 Woven Fabrics Of Combed Wool Or Fine Animal Hair","2000","New Zealand","169,397"
"5113 Woven Fabrics Of Coarse Animal Hair Or Horsehair","1999","Australia and Oceania","10,042"
"5113 Woven Fabrics Of Coarse Animal Hair Or Horsehair","1999","Australia","10,042"
"5201 Cotton, Not Carded Or Combed","1996","Australia and Oceania","19,397,409"
"5201 Cotton, Not Carded Or Combed","1996","Australia","19,397,409"
"5201 Cotton, Not Carded Or Combed","1998","Australia and Oceania","104,615"
"5201 Cotton, Not Carded Or Combed","1998","Australia","104,615"
"5201 Cotton, Not Carded Or Combed","1999","Australia and Oceania","208,409"
"5201 Cotton, Not Carded Or Combed","1999","Australia","208,409"
"5202 Cotton Waste (including Yarn Waste Etc.)","1995","Australia and Oceania","102,926"
"5202 Cotton Waste (including Yarn Waste Etc.)","1995","Australia","102,926"
"5202 Cotton Waste (including Yarn Waste Etc.)","1998","Australia and Oceania","265"
"5202 Cotton Waste (including Yarn Waste Etc.)","1998","Australia","265"
"5202 Cotton Waste (including Yarn Waste Etc.)","1999","Australia and Oceania","1,764"
"5202 Cotton Waste (including Yarn Waste Etc.)","1999","Australia","1,764"
"5203 Cotton, Carded Or Combed","1998","Australia and Oceania","27,071"
"5203 Cotton, Carded Or Combed","1998","Australia","27,071"
"5203 Cotton, Carded Or Combed","1999","Australia and Oceania","19,788"
"5203 Cotton, Carded Or Combed","1999","Australia","19,788"
"5204 Cotton Sewing Thread, Retail Packed Or Not","1998","Australia and Oceania","193,679"
"5204 Cotton Sewing Thread, Retail Packed Or Not","1998","Australia","193,679"
"5204 Cotton Sewing Thread, Retail Packed Or Not","1999","Australia and Oceania","172,004"
"5204 Cotton Sewing Thread, Retail Packed Or Not","1999","Australia","172,004"
"5204 Cotton Sewing Thread, Retail Packed Or Not","2000","Australia and Oceania","3,200"
"5204 Cotton Sewing Thread, Retail Packed Or Not","2000","Australia","3,200"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","1995","Australia and Oceania","10,875,515"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","1995","Australia","10,875,515"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","1996","Australia and Oceania","3,150,883"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","1996","Australia","3,150,883"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","1997","Australia and Oceania","2,908,791"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","1997","Australia","2,908,791"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","1998","Australia and Oceania","5,579,132"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","1998","Australia","5,579,132"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","1999","Australia and Oceania","1,870,281"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","1999","Australia","1,855,918"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","1999","New Zealand","14,363"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","2000","Australia and Oceania","2,447,896"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","2000","Australia","2,424,860"
"5205 Cotton Yarn (not Sewing Thread) Nu85%cot No Retail","2000","New Zealand","23,036"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","1995","Australia and Oceania","2,320"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","1995","Australia","2,320"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","1996","Australia and Oceania","190,485"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","1996","Australia","190,485"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","1997","Australia and Oceania","103,949"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","1997","Australia","103,949"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","1998","Australia and Oceania","127,723"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","1998","Australia","127,723"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","1999","Australia and Oceania","793,848"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","1999","Australia","793,848"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","2000","Australia and Oceania","225,785"
"5206 Cotton Yarn (not Sewing Thread) Un85%cot No Retail","2000","Australia","225,785"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","1995","Australia and Oceania","25,377"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","1995","Australia","25,377"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","1996","Australia and Oceania","16,963"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","1996","Australia","16,963"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","1997","Australia and Oceania","18,530"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","1997","Australia","18,530"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","1998","Australia and Oceania","9,796"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","1998","Australia","9,796"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","1999","Australia and Oceania","481"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","1999","Australia","481"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2000","Australia and Oceania","1,351"
"5207 Cotton Yarn (not Sewing Thread) Retail Packed","2000","New Zealand","1,351"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1995","Australia and Oceania","1,774,198"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1995","Australia","1,774,198"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1996","Australia and Oceania","4,575,767"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1996","Australia","4,574,584"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1996","Fiji","637"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1996","New Caledonia","546"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1997","Australia and Oceania","723,525"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1997","Australia","723,525"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1998","Australia and Oceania","190,563"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1998","Australia","190,563"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1999","Australia and Oceania","382,501"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1999","Australia","365,924"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","1999","New Zealand","16,577"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2000","Australia and Oceania","362,191"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2000","Australia","356,668"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2000","New Zealand","568"
"5208 Woven Cotton Fabrics, Nu 85% Cot, Wt Nov 200 G/m2","2000","Tokelau","4,955"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1995","Australia and Oceania","3,309,389"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1995","Australia","3,309,118"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1995","New Zealand","271"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1996","Australia and Oceania","1,165,220"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1996","Australia","1,165,220"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1997","Australia and Oceania","1,919,427"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1997","Australia","1,918,631"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1997","French Polynesia","328"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1997","New Zealand","468"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1998","Australia and Oceania","1,148,962"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1998","Australia","1,147,935"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1998","New Zealand","1,027"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1999","Australia and Oceania","930,270"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1999","Australia","923,450"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1999","New Zealand","1,221"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","1999","Tokelau","5,599"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2000","Australia and Oceania","730,972"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2000","Australia","721,118"
"5209 Woven Cotton Fabrics, Nu 85% Cot, Wt Ov 200 G/m2","2000","Tokelau","9,854"
"5210 Woven Cotton Fabrics, Un85%cot, mmfmix, Nov200g/m2","1995","Australia and Oceania","1,516,198"
"5210 Woven Cotton Fabrics, Un85%cot, mmfmix, Nov200g/m2","1995","Australia","1,516,198"
"5210 Woven Cotton Fabrics, Un85%cot, mmfmix, Nov200g/m2","1996","Australia and Oceania","1,497,767"
"5210 Woven Cotton Fabrics, Un85%cot, mmfmix, Nov200g/m2","1996","Australia","1,497,767"
"5210 Woven Cotton Fabrics, Un85%cot, mmfmix, Nov200g/m2","1997","Australia and Oceania","337,912"
"5210 Woven Cotton Fabrics, Un85%cot, mmfmix, Nov200g/m2","1997","Australia","337,912"
"5210 Woven Cotton Fabrics, Un85%cot, mmfmix, Nov200g/m2","1998","Australia and Oceania","27,219"
"5210 Woven Cotton Fabrics, Un85%cot, mmfmix, Nov200g/m2","1998","Australia","27,219"
"5210 Woven Cotton Fabrics, Un85%cot, mmfmix, Nov200g/m2","1999","Australia and Oceania","231,056"
"5210 Woven Cotton Fabrics, Un85%cot, mmfmix, Nov200g/m2","1999","Australia","231,056"
"5210 Woven Cotton Fabrics, Un85%cot, mmfmix, Nov200g/m2","2000","Australia and Oceania","409,515"
"5210 Woven Cotton Fabrics, Un85%cot, mmfmix, Nov200g/m2","2000","Australia","409,515"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","1995","Australia and Oceania","9,190"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","1995","Australia","9,190"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","1996","Australia and Oceania","7,286"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","1996","Australia","7,286"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","1997","Australia and Oceania","101,931"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","1997","Australia","101,931"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","1998","Australia and Oceania","165,171"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","1998","Australia","165,171"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","1999","Australia and Oceania","72,500"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","1999","Australia","72,500"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2000","Australia and Oceania","30,486"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2000","Australia","26,024"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2000","New Zealand","365"
"5211 Woven Cotton Fabrics, Un85%cot, mmfmix, Ov200g/m2","2000","Tokelau","4,097"
"5212 Woven Cotton Fabrics Nesoi","1995","Australia and Oceania","19,411"
"5212 Woven Cotton Fabrics Nesoi","1995","Australia","19,411"
"5212 Woven Cotton Fabrics Nesoi","1996","Australia and Oceania","27,955"
"5212 Woven Cotton Fabrics Nesoi","1996","Australia","27,955"
"5212 Woven Cotton Fabrics Nesoi","1997","Australia and Oceania","16,183"
"5212 Woven Cotton Fabrics Nesoi","1997","Australia","16,183"
"5212 Woven Cotton Fabrics Nesoi","1998","Australia and Oceania","2,948"
"5212 Woven Cotton Fabrics Nesoi","1998","Australia","2,948"
"5212 Woven Cotton Fabrics Nesoi","1999","Australia and Oceania","279"
"5212 Woven Cotton Fabrics Nesoi","1999","Australia","279"
"5212 Woven Cotton Fabrics Nesoi","2000","Australia and Oceania","8,131"
"5212 Woven Cotton Fabrics Nesoi","2000","Australia","7,871"
"5212 Woven Cotton Fabrics Nesoi","2000","Tonga","260"
"5305 Coconut, Abaca, Ramie Etc Nesoi, Raw Etc; Tow Etc","1996","Australia and Oceania","865"
"5305 Coconut, Abaca, Ramie Etc Nesoi, Raw Etc; Tow Etc","1996","Tonga","865"
"5305 Coconut, Abaca, Ramie Etc Nesoi, Raw Etc; Tow Etc","1998","Australia and Oceania","26,043"
"5305 Coconut, Abaca, Ramie Etc Nesoi, Raw Etc; Tow Etc","1998","Australia","26,043"
"5307 Yarn Of Jute & Other Textile Bast Fibers Nesoi","1998","Australia and Oceania","356"
"5307 Yarn Of Jute & Other Textile Bast Fibers Nesoi","1998","New Zealand","356"
"5309 Woven Fabrics Of Flax","1999","Australia and Oceania","2,568"
"5309 Woven Fabrics Of Flax","1999","Australia","2,568"
"5309 Woven Fabrics Of Flax","2000","Australia and Oceania","3,294"
"5309 Woven Fabrics Of Flax","2000","Australia","1,872"
"5309 Woven Fabrics Of Flax","2000","New Zealand","1,422"
"5311 Wov Fab Of Ot Veg Textile Fib Wov Fab Of ppr Yarn","1996","Australia and Oceania","820"
"5311 Wov Fab Of Ot Veg Textile Fib Wov Fab Of ppr Yarn","1996","Australia","820"
"5311 Wov Fab Of Ot Veg Textile Fib Wov Fab Of ppr Yarn","1998","Australia and Oceania","382"
"5311 Wov Fab Of Ot Veg Textile Fib Wov Fab Of ppr Yarn","1998","Australia","382"
"5311 Wov Fab Of Ot Veg Textile Fib Wov Fab Of ppr Yarn","1999","Australia and Oceania","289"
"5311 Wov Fab Of Ot Veg Textile Fib Wov Fab Of ppr Yarn","1999","Australia","289"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","1995","Australia and Oceania","147,429"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","1995","Australia","147,429"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","1996","Australia and Oceania","2,077"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","1996","Australia","2,077"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","1997","Australia and Oceania","286"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","1997","Australia","286"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","1998","Australia and Oceania","771"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","1998","Australia","771"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","1999","Australia and Oceania","300"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","1999","Australia","300"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","2000","Australia and Oceania","1,175"
"5401 Sewing Thread Of Manmade Filaments, Retail Or Not","2000","Australia","1,175"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1995","Australia and Oceania","79,694"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1995","Australia","79,694"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1996","Australia and Oceania","187,428"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1996","Australia","156,709"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1996","New Zealand","30,719"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1997","Australia and Oceania","79,778"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1997","Australia","44,880"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1997","New Caledonia","34,898"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1998","Australia and Oceania","407,455"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1998","Australia","376,195"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1998","New Zealand","265"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1998","Tokelau","30,995"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1999","Australia and Oceania","777,818"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1999","Australia","776,615"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","1999","New Zealand","1,203"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","2000","Australia and Oceania","400,431"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","2000","Australia","325,809"
"5402 Synthetic Filament Yarn (no Sew Thread), No Retail","2000","Tokelau","74,622"
"5403 Artificial Filament Yarn (no Sew Thred), No Retail","1997","Australia and Oceania","113,836"
