"standardImports"
"Current date: 05/08/2025 1:04 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","1993","Australia","4,937"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","1993","Fiji","4,130,511"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","1993","Micronesia","63,810"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","1993","New Zealand","41,107"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","1994","Australia and Oceania","6,236,292"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","1994","Australia","52,509"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","1994","Fiji","5,614,333"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","1994","Micronesia","221,175"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","1994","New Caledonia","139,615"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","1994","New Zealand","2,569"
"6105 Men's Or Boys' Shirts, Knitted Or Crocheted","1994","Palau","206,091"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1992","Australia and Oceania","2,085,686"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1992","Australia","100,498"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1992","Fiji","1,584,466"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1992","Micronesia","400,423"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1992","New Zealand","299"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1993","Australia and Oceania","8,768,223"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1993","Australia","192,122"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1993","Fiji","8,440,760"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1993","Micronesia","135,341"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1994","Australia and Oceania","8,453,655"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1994","Australia","221,382"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1994","Fiji","7,950,722"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1994","Micronesia","155,793"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1994","New Zealand","398"
"6106 Women's Or Girls' Blouses & Shirts, Knit Or Croch","1994","Palau","125,360"
"6107 Men's Or Boys' Underpants, Pjs, Etc, Knit Or Croch","1992","Australia and Oceania","2,904"
"6107 Men's Or Boys' Underpants, Pjs, Etc, Knit Or Croch","1992","Australia","1,979"
"6107 Men's Or Boys' Underpants, Pjs, Etc, Knit Or Croch","1992","New Zealand","925"
"6107 Men's Or Boys' Underpants, Pjs, Etc, Knit Or Croch","1994","Australia and Oceania","221,140"
"6107 Men's Or Boys' Underpants, Pjs, Etc, Knit Or Croch","1994","Australia","844"
"6107 Men's Or Boys' Underpants, Pjs, Etc, Knit Or Croch","1994","Fiji","206,080"
"6107 Men's Or Boys' Underpants, Pjs, Etc, Knit Or Croch","1994","New Zealand","14,216"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1992","Australia and Oceania","4,421,021"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1992","Australia","275,070"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1992","Fiji","4,138,558"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1992","Nauru","2,086"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1992","New Zealand","5,307"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1993","Australia and Oceania","6,008,492"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1993","Australia","478,806"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1993","Fiji","5,517,828"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1993","New Zealand","10,420"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1993","Niue","1,157"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1993","Tokelau","281"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1994","Australia and Oceania","5,496,156"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1994","Australia","594,063"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1994","Cocos (Keeling) Islands","19,825"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1994","Fiji","4,851,889"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1994","New Zealand","9,944"
"6108 Women's Or Girls' Slips, Pjs, Etc, Knit Or Crochet","1994","Tokelau","20,435"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1992","Australia and Oceania","2,975,649"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1992","Australia","550,377"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1992","Cook Islands","855"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1992","Fiji","1,455,180"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1992","Heard and McDonald Islands","77,461"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1992","Micronesia","854,441"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1992","Nauru","1,904"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1992","New Zealand","3,554"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1992","Tokelau","31,877"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1993","Australia and Oceania","3,764,122"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1993","Australia","622,708"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1993","Fiji","1,907,653"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1993","French Polynesia","590"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1993","Micronesia","955,688"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1993","New Zealand","4,664"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1993","Palau","165,663"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1993","Samoa","2,025"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1993","Solomon Islands","103,451"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1993","Tokelau","1,680"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1994","Australia and Oceania","2,963,143"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1994","Australia","824,575"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1994","Fiji","1,565,149"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1994","Micronesia","243,120"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1994","New Zealand","65,652"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1994","Palau","171,069"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1994","Solomon Islands","50,000"
"6109 T-shirts, Singlets, Tank Tops Etc, Knit Or Crochet","1994","Tokelau","43,578"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1992","Australia and Oceania","40,402,471"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1992","Australia","21,124,559"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1992","Cook Islands","2,328"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1992","Fiji","14,582,403"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1992","Micronesia","3,628,166"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1992","New Zealand","191,427"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1992","Palau","108,134"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1992","Solomon Islands","765,454"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1993","Australia and Oceania","44,058,265"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1993","Australia","23,678,563"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1993","Fiji","14,868,567"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1993","Marshall Islands","43,718"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1993","Micronesia","4,727,499"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1993","New Zealand","204,114"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1993","Palau","95,844"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1993","Solomon Islands","437,450"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1993","Tokelau","2,510"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1994","Australia and Oceania","49,675,814"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1994","Australia","24,511,516"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1994","Fiji","21,587,968"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1994","Micronesia","2,251,103"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1994","New Caledonia","90,993"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1994","New Zealand","291,586"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1994","Palau","868,079"
"6110 Sweaters, Pullovers, Vests Etc, Knit Or Crocheted","1994","Solomon Islands","74,569"
"6111 Babies' Garments & Accessories, Knit Or Crocheted","1992","Australia and Oceania","78,501"
"6111 Babies' Garments & Accessories, Knit Or Crocheted","1992","Australia","14,106"
"6111 Babies' Garments & Accessories, Knit Or Crocheted","1992","Micronesia","64,395"
"6111 Babies' Garments & Accessories, Knit Or Crocheted","1993","Australia and Oceania","20,743"
"6111 Babies' Garments & Accessories, Knit Or Crocheted","1993","Australia","20,743"
"6111 Babies' Garments & Accessories, Knit Or Crocheted","1994","Australia and Oceania","20,103"
"6111 Babies' Garments & Accessories, Knit Or Crocheted","1994","Australia","14,898"
"6111 Babies' Garments & Accessories, Knit Or Crocheted","1994","Fiji","5,205"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","1992","Australia and Oceania","748,983"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","1992","Australia","633,738"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","1992","New Caledonia","34,821"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","1992","New Zealand","80,424"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","1993","Australia and Oceania","257,909"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","1993","Australia","204,900"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","1993","Cook Islands","2,912"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","1993","New Zealand","50,097"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","1994","Australia and Oceania","222,403"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","1994","Australia","181,017"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","1994","New Zealand","41,386"
"6113 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","1992","Australia and Oceania","605,318"
"6113 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","1992","Australia","605,318"
"6113 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","1993","Australia and Oceania","738,038"
"6113 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","1993","Australia","724,332"
"6113 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","1993","Fiji","2,614"
"6113 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","1993","New Zealand","11,092"
"6113 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","1994","Australia and Oceania","778,272"
"6113 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","1994","Australia","751,270"
"6113 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","1994","New Zealand","27,002"
"6114 Garments Nesoi, Knitted Or Crocheted","1992","Australia and Oceania","137,360"
"6114 Garments Nesoi, Knitted Or Crocheted","1992","Australia","62,743"
"6114 Garments Nesoi, Knitted Or Crocheted","1992","Fiji","28,648"
"6114 Garments Nesoi, Knitted Or Crocheted","1992","French Polynesia","3,816"
"6114 Garments Nesoi, Knitted Or Crocheted","1992","New Zealand","42,153"
"6114 Garments Nesoi, Knitted Or Crocheted","1993","Australia and Oceania","452,706"
"6114 Garments Nesoi, Knitted Or Crocheted","1993","Australia","71,616"
"6114 Garments Nesoi, Knitted Or Crocheted","1993","Fiji","311,778"
"6114 Garments Nesoi, Knitted Or Crocheted","1993","Micronesia","54,552"
"6114 Garments Nesoi, Knitted Or Crocheted","1993","New Zealand","14,760"
"6114 Garments Nesoi, Knitted Or Crocheted","1994","Australia and Oceania","137,129"
"6114 Garments Nesoi, Knitted Or Crocheted","1994","Australia","50,587"
"6114 Garments Nesoi, Knitted Or Crocheted","1994","Fiji","61,635"
"6114 Garments Nesoi, Knitted Or Crocheted","1994","New Zealand","24,907"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","1992","Australia and Oceania","248,106"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","1992","Australia","210,710"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","1992","New Zealand","37,396"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","1993","Australia and Oceania","753,577"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","1993","Australia","606,819"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","1993","New Zealand","146,758"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","1994","Australia and Oceania","653,337"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","1994","Australia","460,032"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","1994","New Zealand","135,977"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","1994","Tokelau","57,328"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","1992","Australia and Oceania","14,001"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","1992","Australia","3,812"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","1992","Nauru","7,183"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","1992","New Zealand","3,006"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","1993","Australia and Oceania","1,984"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","1993","New Zealand","1,984"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","1994","Australia and Oceania","699"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","1994","Australia","369"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","1994","New Zealand","330"
"6117 Made-up Clothing Access Nesoi, Parts Etc, Knit Etc","1992","Australia and Oceania","10,118"
"6117 Made-up Clothing Access Nesoi, Parts Etc, Knit Etc","1992","Australia","5,930"
"6117 Made-up Clothing Access Nesoi, Parts Etc, Knit Etc","1992","New Zealand","4,188"
"6117 Made-up Clothing Access Nesoi, Parts Etc, Knit Etc","1993","Australia and Oceania","12,291"
"6117 Made-up Clothing Access Nesoi, Parts Etc, Knit Etc","1993","Australia","12,291"
"6117 Made-up Clothing Access Nesoi, Parts Etc, Knit Etc","1994","Australia and Oceania","154,765"
"6117 Made-up Clothing Access Nesoi, Parts Etc, Knit Etc","1994","Australia","154,330"
"6117 Made-up Clothing Access Nesoi, Parts Etc, Knit Etc","1994","New Zealand","435"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1992","Australia and Oceania","3,440,211"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1992","Australia","2,569,689"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1992","Fiji","281,483"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1992","Micronesia","495,596"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1992","New Zealand","93,443"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1993","Australia and Oceania","3,054,761"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1993","Australia","2,140,194"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1993","Fiji","760,239"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1993","New Zealand","154,328"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1994","Australia and Oceania","3,661,113"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1994","Australia","1,714,341"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1994","Fiji","368,767"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1994","Heard and McDonald Islands","35,740"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1994","Micronesia","1,312,539"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1994","New Zealand","224,026"
"6201 Men's Or Boys' Overcoats Etc, Except Heading 6203","1994","Palau","5,700"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1992","Australia and Oceania","2,569,208"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1992","Australia","2,145,512"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1992","Fiji","13,186"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1992","Micronesia","399,198"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1992","New Zealand","11,312"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1993","Australia and Oceania","4,503,845"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1993","Australia","3,997,659"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1993","Fiji","13,593"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1993","Micronesia","474,130"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1993","New Zealand","18,463"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1994","Australia and Oceania","5,381,747"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1994","Australia","4,826,364"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1994","Fiji","54,309"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1994","Micronesia","443,943"
"6202 Women's Or Girls' Overcoats Etc, Except Head 6203","1994","New Zealand","57,131"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1992","Australia and Oceania","6,201,052"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1992","Australia","4,293,195"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1992","Fiji","835,572"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1992","Micronesia","979,210"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1992","New Zealand","92,033"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1992","Tokelau","1,042"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1993","Australia and Oceania","5,768,401"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1993","Australia","976,593"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1993","Fiji","3,923,561"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1993","French Polynesia","985"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1993","Micronesia","774,442"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1993","New Zealand","17,521"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1993","Palau","71,568"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1993","Tuvalu","3,731"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1994","Australia and Oceania","4,376,548"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1994","Australia","1,453,542"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1994","Fiji","1,299,958"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1994","Micronesia","1,158,782"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1994","New Zealand","27,674"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","1994","Palau","436,592"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1992","Australia and Oceania","6,319,589"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1992","Australia","3,134,288"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1992","Fiji","2,103,096"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1992","Micronesia","1,019,325"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1992","New Zealand","4,104"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1992","Tokelau","58,776"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1993","Australia and Oceania","6,826,585"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1993","Australia","3,291,361"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1993","Fiji","1,918,389"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1993","Micronesia","1,585,504"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1993","New Zealand","24,864"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1993","Tokelau","4,934"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1993","Tuvalu","1,533"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1994","Australia and Oceania","10,572,080"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1994","Australia","6,103,196"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1994","Fiji","2,982,851"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1994","Micronesia","717,737"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1994","New Zealand","18,136"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1994","Palau","528,239"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1994","Pitcairn Islands","87,022"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","1994","Tokelau","134,899"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1992","Australia and Oceania","1,035,534"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1992","Australia","654,428"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1992","Fiji","70,188"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1992","Kiribati","1,080"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1992","Micronesia","277,762"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1992","New Zealand","32,076"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1993","Australia and Oceania","2,158,861"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1993","Australia","321,934"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1993","Fiji","899,607"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1993","Micronesia","907,934"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1993","New Zealand","29,386"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1994","Australia and Oceania","1,515,561"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1994","Australia","493,674"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1994","Fiji","59,450"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1994","Micronesia","641,550"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1994","New Zealand","50,579"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","1994","Palau","270,308"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1992","Australia and Oceania","987,968"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1992","Australia","809,365"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1992","Fiji","170,740"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1992","Kiribati","1,728"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1992","Micronesia","5,743"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1992","New Zealand","392"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1993","Australia and Oceania","983,975"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1993","Australia","696,661"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1993","Fiji","238,140"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1993","New Caledonia","31,168"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1993","New Zealand","18,006"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1994","Australia and Oceania","817,820"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1994","Australia","547,029"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1994","Micronesia","239,900"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1994","New Zealand","2,149"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","1994","Tokelau","28,742"
"6207 Men's Or Boys' Undershirts Etc, Not Knit Or Croch","1993","Australia and Oceania","8,084"
"6207 Men's Or Boys' Undershirts Etc, Not Knit Or Croch","1993","Australia","5,744"
"6207 Men's Or Boys' Undershirts Etc, Not Knit Or Croch","1993","Tokelau","2,340"
"6207 Men's Or Boys' Undershirts Etc, Not Knit Or Croch","1994","Australia and Oceania","74,483"
"6207 Men's Or Boys' Undershirts Etc, Not Knit Or Croch","1994","Australia","12,634"
"6207 Men's Or Boys' Undershirts Etc, Not Knit Or Croch","1994","Fiji","61,512"
"6207 Men's Or Boys' Undershirts Etc, Not Knit Or Croch","1994","New Zealand","337"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","1992","Australia and Oceania","1,855,676"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","1992","Australia","190,620"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","1992","Fiji","1,665,056"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","1993","Australia and Oceania","1,431,671"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","1993","Australia","419,729"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","1993","Fiji","1,006,609"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","1993","New Caledonia","2,452"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","1993","New Zealand","2,881"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","1994","Australia and Oceania","3,205,618"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","1994","Australia","831,977"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","1994","Fiji","2,346,358"
