"standardImports"
"Current date: 05/08/2025 10:54 AM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"2930 Organo-sulfur Compounds","1994","Asia - Other","51,124,114"
"2930 Organo-sulfur Compounds","1994","China","5,962,871"
"2930 Organo-sulfur Compounds","1994","Hong Kong","378,319"
"2930 Organo-sulfur Compounds","1994","Indonesia","49,680"
"2930 Organo-sulfur Compounds","1994","Japan","43,343,841"
"2930 Organo-sulfur Compounds","1994","Korea, South","485,184"
"2930 Organo-sulfur Compounds","1994","Taiwan","884,019"
"2930 Organo-sulfur Compounds","1994","Thailand","20,200"
"2930 Organo-sulfur Compounds","1995","Asia - Other","60,306,460"
"2930 Organo-sulfur Compounds","1995","China","9,811,702"
"2930 Organo-sulfur Compounds","1995","Hong Kong","114,807"
"2930 Organo-sulfur Compounds","1995","Indonesia","163,455"
"2930 Organo-sulfur Compounds","1995","Japan","47,190,656"
"2930 Organo-sulfur Compounds","1995","Korea, South","1,378,827"
"2930 Organo-sulfur Compounds","1995","Taiwan","1,647,013"
"2931 Organo-inorganic Compounds Nesoi","1992","Asia - Other","15,427,215"
"2931 Organo-inorganic Compounds Nesoi","1992","China","110,398"
"2931 Organo-inorganic Compounds Nesoi","1992","Hong Kong","1,950"
"2931 Organo-inorganic Compounds Nesoi","1992","Japan","15,022,037"
"2931 Organo-inorganic Compounds Nesoi","1992","Korea, South","284,110"
"2931 Organo-inorganic Compounds Nesoi","1992","Taiwan","8,720"
"2931 Organo-inorganic Compounds Nesoi","1993","Asia - Other","18,832,527"
"2931 Organo-inorganic Compounds Nesoi","1993","China","90,764"
"2931 Organo-inorganic Compounds Nesoi","1993","Japan","18,043,490"
"2931 Organo-inorganic Compounds Nesoi","1993","Korea, South","203,662"
"2931 Organo-inorganic Compounds Nesoi","1993","Malaysia","494,611"
"2931 Organo-inorganic Compounds Nesoi","1994","Asia - Other","24,480,605"
"2931 Organo-inorganic Compounds Nesoi","1994","China","636,513"
"2931 Organo-inorganic Compounds Nesoi","1994","Hong Kong","24,866"
"2931 Organo-inorganic Compounds Nesoi","1994","Japan","19,916,235"
"2931 Organo-inorganic Compounds Nesoi","1994","Korea, South","53,891"
"2931 Organo-inorganic Compounds Nesoi","1994","Malaysia","3,849,100"
"2931 Organo-inorganic Compounds Nesoi","1995","Asia - Other","25,136,361"
"2931 Organo-inorganic Compounds Nesoi","1995","China","1,085,088"
"2931 Organo-inorganic Compounds Nesoi","1995","Japan","20,037,624"
"2931 Organo-inorganic Compounds Nesoi","1995","Korea, South","397,807"
"2931 Organo-inorganic Compounds Nesoi","1995","Malaysia","3,594,286"
"2931 Organo-inorganic Compounds Nesoi","1995","Taiwan","21,556"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1992","Asia - Other","543,352,661"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1992","China","11,373,858"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1992","Hong Kong","1,496,904"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1992","Japan","27,412,598"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1992","Singapore","499,189,321"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1992","Taiwan","3,834,191"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1992","Thailand","45,789"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1993","Asia - Other","514,703,110"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1993","China","13,921,656"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1993","Hong Kong","157,296"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1993","Japan","29,469,515"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1993","Korea, South","45,042"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1993","Singapore","467,434,271"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1993","Taiwan","3,459,123"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1993","Thailand","216,207"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1994","Asia - Other","526,699,528"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1994","China","15,795,930"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1994","Hong Kong","445,886"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1994","Japan","25,992,666"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1994","Korea, South","219,487"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1994","Singapore","481,476,366"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1994","Taiwan","1,601,893"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1994","Thailand","1,167,300"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1995","Asia - Other","484,774,982"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1995","China","11,509,992"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1995","Hong Kong","51,860"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1995","Japan","33,079,247"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1995","Korea, South","687,897"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1995","Singapore","436,665,371"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1995","Taiwan","2,592,182"
"2932 Heterocyclic Compounds, Oxygen Hetero-atom(s) Only","1995","Thailand","188,433"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1992","Asia - Other","181,988,963"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1992","China","5,098,309"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1992","Hong Kong","52,227"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1992","Japan","174,512,067"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1992","Korea, South","333,871"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1992","Taiwan","1,992,489"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1993","Asia - Other","195,893,890"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1993","China","5,016,077"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1993","Hong Kong","108,070"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1993","Indonesia","84,219"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1993","Japan","187,241,765"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1993","Korea, South","887,508"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1993","Singapore","105,000"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1993","Taiwan","2,451,251"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1994","Asia - Other","250,321,148"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1994","China","6,171,661"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1994","Hong Kong","237,840"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1994","Japan","224,389,255"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1994","Korea, South","6,950,493"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1994","Singapore","10,332,000"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1994","Taiwan","2,239,899"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1995","Asia - Other","341,715,085"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1995","China","9,549,990"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1995","Hong Kong","392,499"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1995","Indonesia","95,568"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1995","Japan","306,551,063"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1995","Korea, South","12,329,727"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1995","Singapore","8,181,722"
"2933 Heterocyclic Comp, Nit Hetero-atoms Only","1995","Taiwan","4,614,516"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1992","Asia - Other","227,488,332"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1992","China","347,497"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1992","Hong Kong","30,786"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1992","Japan","225,469,845"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1992","Korea, South","1,600,416"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1992","Taiwan","39,788"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1993","Asia - Other","169,699,527"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1993","China","1,335,774"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1993","Hong Kong","82,554"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1993","Japan","165,116,577"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1993","Korea, South","3,118,591"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1993","Taiwan","46,031"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1994","Asia - Other","177,249,748"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1994","China","2,172,312"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1994","Hong Kong","12,881"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1994","Japan","171,583,190"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1994","Korea, South","3,452,233"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1994","Taiwan","29,132"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1995","Asia - Other","201,325,399"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1995","China","2,124,572"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1995","Japan","197,017,476"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1995","Korea, South","1,721,674"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1995","Singapore","138,889"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1995","Taiwan","320,588"
"2934 Nucleic Acids & Salts, Heterocyclic Comp Nesoi","1995","Thailand","2,200"
"2935 Sulfonamides","1992","Asia - Other","25,840,749"
"2935 Sulfonamides","1992","China","6,340,631"
"2935 Sulfonamides","1992","Hong Kong","447,021"
"2935 Sulfonamides","1992","Indonesia","13,000"
"2935 Sulfonamides","1992","Japan","9,767,862"
"2935 Sulfonamides","1992","Korea, South","7,975,478"
"2935 Sulfonamides","1992","Taiwan","1,296,757"
"2935 Sulfonamides","1993","Asia - Other","26,827,403"
"2935 Sulfonamides","1993","China","7,908,542"
"2935 Sulfonamides","1993","Hong Kong","651,292"
"2935 Sulfonamides","1993","Japan","9,407,743"
"2935 Sulfonamides","1993","Korea, South","7,580,830"
"2935 Sulfonamides","1993","Taiwan","1,278,996"
"2935 Sulfonamides","1994","Asia - Other","36,079,113"
"2935 Sulfonamides","1994","China","10,057,193"
"2935 Sulfonamides","1994","Hong Kong","265,094"
"2935 Sulfonamides","1994","Japan","15,355,550"
"2935 Sulfonamides","1994","Korea, South","7,818,388"
"2935 Sulfonamides","1994","Singapore","1,699,006"
"2935 Sulfonamides","1994","Taiwan","883,882"
"2935 Sulfonamides","1995","Asia - Other","54,246,814"
"2935 Sulfonamides","1995","China","8,684,343"
"2935 Sulfonamides","1995","Japan","38,671,102"
"2935 Sulfonamides","1995","Korea, South","6,019,530"
"2935 Sulfonamides","1995","Taiwan","871,839"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1992","Asia - Other","125,369,714"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1992","China","32,433,698"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1992","Hong Kong","1,787,126"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1992","Japan","90,651,221"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1992","Korea, South","159,869"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1992","Singapore","290,100"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1992","Taiwan","47,700"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1993","Asia - Other","164,276,950"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1993","China","51,210,409"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1993","Hong Kong","3,223,557"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1993","Japan","109,549,240"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1993","Korea, South","172,500"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1993","Taiwan","121,244"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1994","Asia - Other","178,441,732"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1994","China","61,255,830"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1994","Hong Kong","2,169,958"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1994","Japan","113,743,645"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1994","Korea, South","859,952"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1994","Singapore","3,686"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1994","Taiwan","394,188"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1994","Thailand","14,473"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1995","Asia - Other","181,645,704"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1995","China","74,565,791"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1995","Hong Kong","1,373,314"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1995","Indonesia","6,068"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1995","Japan","104,841,202"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1995","Korea, South","677,583"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1995","Malaysia","121,284"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1995","Singapore","37,440"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1995","Taiwan","18,538"
"2936 Provitamins And Vitamins & Derivatives & Intermixs","1995","Thailand","4,484"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1992","Asia - Other","2,547,542"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1992","China","915,155"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1992","Hong Kong","40,865"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1992","Japan","1,583,997"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1992","Korea, South","7,525"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1993","Asia - Other","2,525,796"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1993","China","1,199,500"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1993","Hong Kong","21,492"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1993","Japan","1,304,804"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1994","Asia - Other","2,915,115"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1994","China","1,531,605"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1994","Hong Kong","12,160"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1994","Japan","940,243"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1994","Korea, South","431,107"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1995","Asia - Other","5,519,846"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1995","China","2,396,455"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1995","Hong Kong","3,360"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1995","Japan","3,106,651"
"2937 Hormones; Derivatives & Steriods Used As Hormones","1995","Taiwan","13,380"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1992","Asia - Other","2,111,851"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1992","China","355,152"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1992","Hong Kong","14,332"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1992","Japan","1,742,367"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1993","Asia - Other","15,873,863"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1993","China","270,975"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1993","Hong Kong","8,337"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1993","Japan","15,591,054"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1993","Korea, South","3,497"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1994","Asia - Other","9,514,499"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1994","China","223,944"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1994","Hong Kong","2,800"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1994","Japan","9,280,255"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1994","Singapore","7,500"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1995","Asia - Other","7,735,307"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1995","China","1,165,845"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1995","Japan","5,515,525"
"2938 Glycosides, Natural Or Synth & Salts, Ethers Etc.","1995","Korea, South","1,053,937"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1992","Asia - Other","22,438,598"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1992","China","16,929,102"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1992","Hong Kong","402,465"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1992","Indonesia","2,240,699"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1992","Japan","2,736,588"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1992","Taiwan","129,744"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1993","Asia - Other","28,247,308"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1993","China","18,503,005"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1993","Hong Kong","1,270,688"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1993","Indonesia","1,882,270"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1993","Japan","5,954,324"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1993","Singapore","11,292"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1993","Taiwan","625,729"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1994","Asia - Other","26,451,770"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1994","China","18,800,610"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1994","Hong Kong","519,719"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1994","Indonesia","1,363,227"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1994","Japan","5,077,630"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1994","Singapore","33,812"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1994","Taiwan","656,772"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1995","Asia - Other","35,176,069"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1995","China","27,094,954"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1995","Hong Kong","186,893"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1995","Indonesia","770,065"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1995","Japan","6,355,311"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1995","Singapore","26,000"
"2939 Veg Alkaloids, Nat Or Synth & Salts, Ethers Etc.","1995","Taiwan","742,846"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1992","Asia - Other","25,656,216"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1992","China","1,280"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1992","Japan","25,602,098"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1992","Korea, South","52,838"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1993","Asia - Other","21,350,061"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1993","China","2,050"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1993","Hong Kong","4,951"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1993","Japan","21,343,060"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1994","Asia - Other","16,173,891"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1994","China","60,981"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1994","Japan","16,024,792"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1994","Korea, South","88,118"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1995","Asia - Other","14,577,277"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1995","China","69,434"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1995","Japan","14,306,068"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1995","Korea, South","192,159"
"2940 Sugars, Chem Pure (exc Sucrose, Lactose, Etc)","1995","Singapore","9,616"
"2941 Antibiotics","1992","Asia - Other","148,669,425"
"2941 Antibiotics","1992","China","8,449,096"
"2941 Antibiotics","1992","Hong Kong","619,450"
"2941 Antibiotics","1992","Japan","116,760,387"
"2941 Antibiotics","1992","Macau","1,300,482"
"2941 Antibiotics","1992","Singapore","21,540,010"
"2941 Antibiotics","1993","Asia - Other","160,013,488"
"2941 Antibiotics","1993","China","12,510,673"
"2941 Antibiotics","1993","Hong Kong","269,785"
"2941 Antibiotics","1993","Japan","113,913,148"
"2941 Antibiotics","1993","Korea, South","2,052,559"
"2941 Antibiotics","1993","Macau","2,012,869"
"2941 Antibiotics","1993","Philippines","270,000"
"2941 Antibiotics","1993","Singapore","28,981,811"
"2941 Antibiotics","1993","Thailand","2,643"
"2941 Antibiotics","1994","Asia - Other","216,693,318"
"2941 Antibiotics","1994","China","14,133,143"
"2941 Antibiotics","1994","Hong Kong","689,716"
"2941 Antibiotics","1994","Japan","155,551,376"
"2941 Antibiotics","1994","Korea, South","8,945,396"
"2941 Antibiotics","1994","Macau","1,394,383"
"2941 Antibiotics","1994","Singapore","35,979,304"
"2941 Antibiotics","1995","Asia - Other","232,963,381"
"2941 Antibiotics","1995","China","26,937,218"
"2941 Antibiotics","1995","Hong Kong","6,287,547"
"2941 Antibiotics","1995","Japan","154,209,607"
"2941 Antibiotics","1995","Korea, South","12,790,005"
"2941 Antibiotics","1995","Macau","1,113,394"
"2941 Antibiotics","1995","Singapore","31,625,610"
"2942 Organic Compounds Nesoi","1992","Asia - Other","5,047,375"
"2942 Organic Compounds Nesoi","1992","China","31,087"
"2942 Organic Compounds Nesoi","1992","Japan","5,013,888"
"2942 Organic Compounds Nesoi","1992","Singapore","2,400"
"2942 Organic Compounds Nesoi","1993","Asia - Other","4,974,156"
"2942 Organic Compounds Nesoi","1993","China","10,800"
"2942 Organic Compounds Nesoi","1993","Hong Kong","10,734"
"2942 Organic Compounds Nesoi","1993","Japan","4,941,597"
"2942 Organic Compounds Nesoi","1993","Korea, South","3,825"
"2942 Organic Compounds Nesoi","1993","Singapore","7,200"
"2942 Organic Compounds Nesoi","1994","Asia - Other","5,151,886"
"2942 Organic Compounds Nesoi","1994","China","28,718"
"2942 Organic Compounds Nesoi","1994","Hong Kong","1,285"
"2942 Organic Compounds Nesoi","1994","Japan","5,105,923"
"2942 Organic Compounds Nesoi","1994","Singapore","2,400"
"2942 Organic Compounds Nesoi","1994","Taiwan","13,560"
"2942 Organic Compounds Nesoi","1995","Asia - Other","6,271,015"
"2942 Organic Compounds Nesoi","1995","China","77,377"
"2942 Organic Compounds Nesoi","1995","Japan","6,190,900"
"2942 Organic Compounds Nesoi","1995","Taiwan","2,738"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1992","Asia - Other","6,849,875"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1992","China","5,211,537"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1992","Hong Kong","939,625"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1992","Japan","697,201"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1992","Singapore","1,512"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1993","Asia - Other","9,955,741"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1993","China","9,204,312"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1993","Hong Kong","183,958"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1993","Indonesia","4,800"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1993","Japan","551,311"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1993","Thailand","11,360"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1994","Asia - Other","4,008,247"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1994","China","3,636,025"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1994","Hong Kong","294,778"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1994","Japan","77,444"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1995","Asia - Other","6,899,685"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1995","China","6,075,356"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1995","Hong Kong","18,900"
"3001 Glands Etc Dry & Ext; Heparin; Hum Etc Subst Nesoi","1995","Japan","805,429"
"3002 Human Blood; Animal Blood; Antisera, Vaccines Etc","1992","Asia - Other","12,397,857"
"3002 Human Blood; Animal Blood; Antisera, Vaccines Etc","1992","China","3,461,150"
"3002 Human Blood; Animal Blood; Antisera, Vaccines Etc","1992","Indonesia","5,000"
"3002 Human Blood; Animal Blood; Antisera, Vaccines Etc","1992","Japan","8,846,936"
"3002 Human Blood; Animal Blood; Antisera, Vaccines Etc","1992","Korea, South","16,880"
"3002 Human Blood; Animal Blood; Antisera, Vaccines Etc","1992","Singapore","47,998"
"3002 Human Blood; Animal Blood; Antisera, Vaccines Etc","1992","Thailand","19,893"
"3002 Human Blood; Animal Blood; Antisera, Vaccines Etc","1993","Asia - Other","10,967,257"
"3002 Human Blood; Animal Blood; Antisera, Vaccines Etc","1993","China","2,072,300"
"3002 Human Blood; Animal Blood; Antisera, Vaccines Etc","1993","Japan","8,807,141"
"3002 Human Blood; Animal Blood; Antisera, Vaccines Etc","1993","Korea, South","4,908"
"3002 Human Blood; Animal Blood; Antisera, Vaccines Etc","1993","Singapore","4,088"
