"standardImports"
"Current date: 05/08/2025 1:00 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2008","Australia and Oceania","94,847"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2008","Australia","2,540"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2008","New Zealand","92,307"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2009","Australia and Oceania","100,181"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2009","Australia","2,337"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2009","New Zealand","97,844"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2010","Australia and Oceania","80,051"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2010","New Zealand","80,051"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2011","Australia and Oceania","96,224"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2011","New Zealand","96,224"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2012","Australia and Oceania","139,078"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2012","Australia","24,526"
"7002 Glass In Balls (not Micros), Rods Or Tubes, Unwork","2012","New Zealand","114,552"
"7003 Cast & Rolled Glass, In Sheets Or Profiles Etc","2007","Australia and Oceania","8,526"
"7003 Cast & Rolled Glass, In Sheets Or Profiles Etc","2007","Australia","8,526"
"7003 Cast & Rolled Glass, In Sheets Or Profiles Etc","2012","Australia and Oceania","25,370"
"7003 Cast & Rolled Glass, In Sheets Or Profiles Etc","2012","Australia","25,370"
"7004 Drawn & Blown Glass, In Sheets Etc","2008","Australia and Oceania","13,800"
"7004 Drawn & Blown Glass, In Sheets Etc","2008","Australia","13,800"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","2007","Australia and Oceania","26,536"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","2007","Australia","15,036"
"7005 Float Glass & Surf Ground Or Polished Sheets Etc","2007","New Zealand","11,500"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","2007","Australia and Oceania","3,900"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","2007","Australia","3,900"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","2008","Australia and Oceania","44,935"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","2008","Australia","44,935"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","2009","Australia and Oceania","5,716"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","2009","Australia","5,716"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","2010","Australia and Oceania","3,496"
"7006 Gls Of 7003-5 Bnt,edg Wkd, Engr,drl,enml Othr Etc","2010","Australia","3,496"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2007","Australia and Oceania","524,285"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2007","Australia","517,782"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2007","New Zealand","6,503"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2008","Australia and Oceania","375,430"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2008","Australia","324,381"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2008","Cocos (Keeling) Islands","11,948"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2008","New Zealand","29,713"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2008","Tokelau","9,388"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2009","Australia and Oceania","153,253"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2009","Australia","138,627"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2009","New Zealand","14,626"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2010","Australia and Oceania","257,653"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2010","Australia","242,186"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2010","New Zealand","15,467"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2011","Australia and Oceania","1,325,219"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2011","Australia","550,420"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2011","New Zealand","774,799"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2012","Australia and Oceania","1,062,390"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2012","Australia","615,684"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2012","Fiji","21,818"
"7007 Safety Glass, Of Tempered Or Laminated Glass","2012","New Zealand","424,888"
"7008 Multiple-walled Insulating Units Of Glass","2008","Australia and Oceania","3,649"
"7008 Multiple-walled Insulating Units Of Glass","2008","Australia","3,649"
"7008 Multiple-walled Insulating Units Of Glass","2009","Australia and Oceania","18,915"
"7008 Multiple-walled Insulating Units Of Glass","2009","Australia","18,915"
"7008 Multiple-walled Insulating Units Of Glass","2011","Australia and Oceania","16,755"
"7008 Multiple-walled Insulating Units Of Glass","2011","Australia","16,755"
"7008 Multiple-walled Insulating Units Of Glass","2012","Australia and Oceania","35,609"
"7008 Multiple-walled Insulating Units Of Glass","2012","Australia","35,609"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2007","Australia and Oceania","63,086,844"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2007","Australia","63,067,306"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2007","New Zealand","19,538"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2008","Australia and Oceania","33,439,708"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2008","Australia","33,437,208"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2008","New Zealand","2,500"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2009","Australia and Oceania","30,871,854"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2009","Australia","30,871,854"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2010","Australia and Oceania","48,628,419"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2010","Australia","48,603,925"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2010","New Zealand","24,494"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2011","Australia and Oceania","59,156,468"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2011","Australia","59,133,118"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2011","New Zealand","2,850"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2011","Tokelau","20,500"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2012","Australia and Oceania","63,457,041"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2012","Australia","63,407,834"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2012","New Caledonia","8,838"
"7009 Glass Mirrors, Framed Or Not, Inc Rearview Mirrors","2012","New Zealand","40,369"
"7010 Glass Containers For Packing Etc & Glass Closures","2007","Australia and Oceania","159,646"
"7010 Glass Containers For Packing Etc & Glass Closures","2007","Australia","69,600"
"7010 Glass Containers For Packing Etc & Glass Closures","2007","New Zealand","90,046"
"7010 Glass Containers For Packing Etc & Glass Closures","2008","Australia and Oceania","71,238"
"7010 Glass Containers For Packing Etc & Glass Closures","2008","Australia","43,865"
"7010 Glass Containers For Packing Etc & Glass Closures","2008","French Polynesia","20,743"
"7010 Glass Containers For Packing Etc & Glass Closures","2008","New Zealand","6,630"
"7010 Glass Containers For Packing Etc & Glass Closures","2009","Australia and Oceania","76,328"
"7010 Glass Containers For Packing Etc & Glass Closures","2009","Australia","62,964"
"7010 Glass Containers For Packing Etc & Glass Closures","2009","New Zealand","13,364"
"7010 Glass Containers For Packing Etc & Glass Closures","2010","Australia and Oceania","341,412"
"7010 Glass Containers For Packing Etc & Glass Closures","2010","Australia","337,665"
"7010 Glass Containers For Packing Etc & Glass Closures","2010","New Zealand","3,747"
"7010 Glass Containers For Packing Etc & Glass Closures","2011","Australia and Oceania","1,284,097"
"7010 Glass Containers For Packing Etc & Glass Closures","2011","Australia","934,215"
"7010 Glass Containers For Packing Etc & Glass Closures","2011","New Zealand","349,882"
"7010 Glass Containers For Packing Etc & Glass Closures","2012","Australia and Oceania","1,675,455"
"7010 Glass Containers For Packing Etc & Glass Closures","2012","Australia","1,658,577"
"7010 Glass Containers For Packing Etc & Glass Closures","2012","New Zealand","16,878"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2007","Australia and Oceania","72,415"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2007","Australia","51,815"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2007","Cocos (Keeling) Islands","20,600"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2008","Australia and Oceania","23,740"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2008","Australia","23,740"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2009","Australia and Oceania","4,400"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2009","Australia","4,400"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2010","Australia and Oceania","21,604"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2010","Australia","19,017"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2010","New Zealand","2,587"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2012","Australia and Oceania","8,941"
"7011 Glass Env, Open, Gls Parts W/o Fit For Elec Lamp","2012","Australia","8,941"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2007","Australia and Oceania","963,138"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2007","Australia","915,687"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2007","New Zealand","34,842"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2007","Tokelau","12,609"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2008","Australia and Oceania","151,915"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2008","Australia","119,395"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2008","French Polynesia","4,845"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2008","New Zealand","27,675"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2009","Australia and Oceania","169,091"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2009","Australia","169,091"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2010","Australia and Oceania","139,305"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2010","Australia","90,014"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2010","Cook Islands","10,405"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2010","New Zealand","29,846"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2010","Tokelau","9,040"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2011","Australia and Oceania","85,468"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2011","Australia","57,460"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2011","French Polynesia","3,729"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2011","New Zealand","5,228"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2011","Tokelau","19,051"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2012","Australia and Oceania","40,266"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2012","Australia","4,172"
"7013 Glassware For Table, Kitchen, Toilet Etc Use Nesoi","2012","Tokelau","36,094"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2007","Australia and Oceania","74,823"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2007","Australia","68,726"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2007","New Zealand","6,097"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2008","Australia and Oceania","36,651"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2008","Australia","36,651"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2009","Australia and Oceania","8,910"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2009","Australia","8,910"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2010","Australia and Oceania","39,447"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2010","Australia","39,447"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2011","Australia and Oceania","247,684"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2011","Australia","247,684"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2012","Australia and Oceania","27,404"
"7014 Signal Glassware & Glass Optic Elem Nesoi Not Wrkd","2012","Australia","27,404"
"7015 Clock Etc Glasses; Spect Glasses Not Opt Work, Etc","2007","Australia and Oceania","46,880"
"7015 Clock Etc Glasses; Spect Glasses Not Opt Work, Etc","2007","Australia","46,880"
"7015 Clock Etc Glasses; Spect Glasses Not Opt Work, Etc","2009","Australia and Oceania","4,247"
"7015 Clock Etc Glasses; Spect Glasses Not Opt Work, Etc","2009","Christmas Island","4,247"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2007","Australia and Oceania","153,011"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2007","Australia","147,203"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2007","New Zealand","5,808"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2008","Australia and Oceania","70,549"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2008","Australia","70,549"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2009","Australia and Oceania","83,151"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2009","Australia","37,699"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2009","New Zealand","45,452"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2010","Australia and Oceania","6,960"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2010","New Zealand","6,960"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2011","Australia and Oceania","10,878"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2011","Australia","7,078"
"7016 Glass Paving Blocks Etc; Gl Cubes, Lead Window Etc","2011","New Zealand","3,800"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2007","Australia and Oceania","448,630"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2007","Australia","448,630"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2008","Australia and Oceania","539,202"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2008","Australia","539,202"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2009","Australia and Oceania","363,054"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2009","Australia","359,454"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2009","New Zealand","3,600"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2010","Australia and Oceania","490,308"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2010","Australia","490,308"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2011","Australia and Oceania","865,478"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2011","Australia","865,478"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2012","Australia and Oceania","564,950"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2012","Australia","548,323"
"7017 Glassware For Lab, Hygienic Or Pharmaceutical Use","2012","New Zealand","16,627"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2007","Australia and Oceania","223,197"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2007","Australia","198,601"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2007","New Zealand","24,596"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2008","Australia and Oceania","71,332"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2008","Australia","62,466"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2008","New Zealand","8,866"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2009","Australia and Oceania","739,606"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2009","Australia","727,946"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2009","New Zealand","11,660"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2010","Australia and Oceania","309,081"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2010","Australia","301,592"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2010","New Zealand","7,489"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2011","Australia and Oceania","282,651"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2011","Australia","280,488"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2011","New Zealand","2,163"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2012","Australia and Oceania","47,088"
"7018 Glass Beads Etc & Articles Nesoi, Lw Glass Orn Etc","2012","Australia","47,088"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2007","Australia and Oceania","605,384"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2007","Australia","561,025"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2007","New Zealand","44,359"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2008","Australia and Oceania","1,147,326"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2008","Australia","1,119,973"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2008","New Zealand","27,353"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2009","Australia and Oceania","1,368,479"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2009","Australia","1,341,848"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2009","New Zealand","26,631"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2010","Australia and Oceania","1,360,146"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2010","Australia","964,707"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2010","New Zealand","395,439"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2011","Australia and Oceania","1,987,751"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2011","Australia","1,538,427"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2011","New Zealand","449,324"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2012","Australia and Oceania","1,890,812"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2012","Australia","1,233,097"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2012","New Zealand","608,435"
"7019 Glass Fiber Incl Glass Wool And Articles Thereof","2012","Samoa","49,280"
"7020 Articles Of Glass, Nesoi","2007","Australia and Oceania","261,743"
"7020 Articles Of Glass, Nesoi","2007","Australia","242,246"
"7020 Articles Of Glass, Nesoi","2007","New Zealand","19,497"
"7020 Articles Of Glass, Nesoi","2008","Australia and Oceania","413,576"
"7020 Articles Of Glass, Nesoi","2008","Australia","378,049"
"7020 Articles Of Glass, Nesoi","2008","French Polynesia","15,306"
"7020 Articles Of Glass, Nesoi","2008","New Zealand","20,221"
"7020 Articles Of Glass, Nesoi","2009","Australia and Oceania","30,761"
"7020 Articles Of Glass, Nesoi","2009","Australia","17,139"
"7020 Articles Of Glass, Nesoi","2009","New Zealand","13,622"
"7020 Articles Of Glass, Nesoi","2010","Australia and Oceania","58,406"
"7020 Articles Of Glass, Nesoi","2010","Australia","35,714"
"7020 Articles Of Glass, Nesoi","2010","New Zealand","22,692"
"7020 Articles Of Glass, Nesoi","2011","Australia and Oceania","107,539"
"7020 Articles Of Glass, Nesoi","2011","Australia","80,056"
"7020 Articles Of Glass, Nesoi","2011","New Zealand","27,483"
"7020 Articles Of Glass, Nesoi","2012","Australia and Oceania","81,448"
"7020 Articles Of Glass, Nesoi","2012","Australia","62,525"
"7020 Articles Of Glass, Nesoi","2012","New Zealand","18,923"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2007","Australia and Oceania","110,218,777"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2007","Australia","58,146,185"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2007","Cook Islands","324,459"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2007","Fiji","80,822"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2007","French Polynesia","51,432,732"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2007","New Zealand","234,579"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2008","Australia and Oceania","115,077,263"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2008","Australia","53,748,215"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2008","Cook Islands","14,557"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2008","Fiji","234,055"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2008","French Polynesia","60,991,197"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2008","New Caledonia","29,280"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2008","New Zealand","39,919"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2008","Papua New Guinea","14,580"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2008","Tonga","5,460"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2009","Australia and Oceania","63,686,287"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2009","Australia","46,990,550"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2009","Fiji","10,689"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2009","French Polynesia","16,671,608"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2009","New Zealand","13,440"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2010","Australia and Oceania","74,713,180"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2010","Australia","39,667,465"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2010","Cook Islands","76,512"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2010","Fiji","10,805"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2010","French Polynesia","34,943,818"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2010","New Zealand","14,580"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2011","Australia and Oceania","78,252,670"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2011","Australia","42,354,886"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2011","Cook Islands","3,309"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2011","Fiji","8,171"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2011","French Polynesia","35,858,706"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2011","New Zealand","27,598"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2012","Australia and Oceania","70,451,180"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2012","Australia","33,957,194"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2012","Fiji","29,566"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2012","French Polynesia","36,457,057"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2012","New Zealand","2,663"
"7101 Pearls, Natural Or Cultured, Not Strung Or Set Etc","2012","Papua New Guinea","4,700"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2007","Australia and Oceania","32,396,685"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2007","Australia","31,650,051"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2007","New Zealand","746,634"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2008","Australia and Oceania","32,890,387"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2008","Australia","32,850,109"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2008","New Zealand","13,040"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2008","Niue","27,238"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2009","Australia and Oceania","30,542,451"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2009","Australia","30,392,987"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2009","New Zealand","149,464"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2010","Australia and Oceania","41,718,067"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2010","Australia","41,656,718"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2010","New Zealand","61,349"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2011","Australia and Oceania","46,626,562"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2011","Australia","46,215,708"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2011","French Polynesia","389,628"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2011","New Zealand","11,740"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2011","Niue","9,486"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2012","Australia and Oceania","43,335,130"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2012","Australia","43,322,130"
"7102 Diamonds, Worked Or Not, Not Mounted Or Set","2012","French Polynesia","13,000"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2007","Australia and Oceania","21,045,855"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2007","Australia","20,210,585"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2007","Cook Islands","2,138"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2007","New Zealand","833,132"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2008","Australia and Oceania","22,772,938"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2008","Australia","21,763,676"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2008","New Zealand","1,009,262"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2009","Australia and Oceania","14,395,291"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2009","Australia","14,043,711"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2009","Marshall Islands","3,080"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2009","New Zealand","348,500"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2010","Australia and Oceania","17,479,802"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2010","Australia","16,529,531"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2010","French Polynesia","24,181"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2010","New Zealand","926,090"
"7103 Precious Nesoi & Semiprec Stones, Not Strung Etc","2011","Australia and Oceania","16,019,143"
