"standardImports"
"Current date: 05/08/2025 2:10 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"2522 Quicklime, Slaked Lime And Hydraulic Lime","2011","Dominican Republic","280,401"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2007","Central America and Caribbean","2,339,334"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2007","Barbados","18,394"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2007","Dominican Republic","2,306,421"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2007","Honduras","14,519"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2008","Central America and Caribbean","785,517"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2008","Dominican Republic","785,517"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2009","Central America and Caribbean","475,987"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2009","Dominican Republic","475,987"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2010","Central America and Caribbean","620,696"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2010","Dominican Republic","45,163"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2010","Guatemala","31,975"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2010","Trinidad and Tobago","543,558"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2011","Central America and Caribbean","5,987,934"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2011","Guatemala","15,313"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2011","Jamaica","5,158,285"
"2523 Portland Cement, Aluminous Cement, Slag Cement Etc","2011","Trinidad and Tobago","814,336"
"2530 Mineral Substances Nesoi","2007","Central America and Caribbean","636,699"
"2530 Mineral Substances Nesoi","2007","Bahamas","636,699"
"2530 Mineral Substances Nesoi","2008","Central America and Caribbean","1,449,241"
"2530 Mineral Substances Nesoi","2008","Bahamas","1,449,241"
"2530 Mineral Substances Nesoi","2009","Central America and Caribbean","324,412"
"2530 Mineral Substances Nesoi","2009","Bahamas","324,412"
"2530 Mineral Substances Nesoi","2010","Central America and Caribbean","4,888,446"
"2530 Mineral Substances Nesoi","2010","Bahamas","826,206"
"2530 Mineral Substances Nesoi","2010","Guatemala","4,062,240"
"2530 Mineral Substances Nesoi","2011","Central America and Caribbean","1,320,268"
"2530 Mineral Substances Nesoi","2011","Bahamas","864,442"
"2530 Mineral Substances Nesoi","2011","Guatemala","455,826"
"2601 Iron Ores & Concentrates, Including Roast Pyrites","2010","Central America and Caribbean","17,198,861"
"2601 Iron Ores & Concentrates, Including Roast Pyrites","2010","Trinidad and Tobago","17,198,861"
"2601 Iron Ores & Concentrates, Including Roast Pyrites","2011","Central America and Caribbean","3,644,727"
"2601 Iron Ores & Concentrates, Including Roast Pyrites","2011","Trinidad and Tobago","3,644,727"
"2606 Aluminum Ores And Concentrates","2007","Central America and Caribbean","102,536,579"
"2606 Aluminum Ores And Concentrates","2007","Dominican Republic","1,672,365"
"2606 Aluminum Ores And Concentrates","2007","Jamaica","100,864,214"
"2606 Aluminum Ores And Concentrates","2008","Central America and Caribbean","110,455,738"
"2606 Aluminum Ores And Concentrates","2008","Dominican Republic","2,489,916"
"2606 Aluminum Ores And Concentrates","2008","Jamaica","107,965,822"
"2606 Aluminum Ores And Concentrates","2009","Central America and Caribbean","75,266,283"
"2606 Aluminum Ores And Concentrates","2009","Jamaica","75,266,283"
"2606 Aluminum Ores And Concentrates","2010","Central America and Caribbean","55,206,894"
"2606 Aluminum Ores And Concentrates","2010","Jamaica","55,206,894"
"2606 Aluminum Ores And Concentrates","2011","Central America and Caribbean","110,826,968"
"2606 Aluminum Ores And Concentrates","2011","Jamaica","110,826,968"
"2611 Tungsten Ores And Concentrates","2009","Central America and Caribbean","27,900"
"2611 Tungsten Ores And Concentrates","2009","Guatemala","27,900"
"2616 Precious Metal Ores And Concentrates","2007","Central America and Caribbean","3,977,060"
"2616 Precious Metal Ores And Concentrates","2007","Guatemala","3,935,060"
"2616 Precious Metal Ores And Concentrates","2007","Honduras","42,000"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2007","Central America and Caribbean","578,717"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2007","Dominican Republic","16,466"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2007","Guatemala","76,115"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2007","Netherlands Antilles (through Apr 2011)","486,136"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2008","Central America and Caribbean","710,869"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2008","Dominican Republic","13,060"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2008","Netherlands Antilles (through Apr 2011)","697,809"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2009","Central America and Caribbean","195,205"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2009","Dominican Republic","7,222"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2009","Netherlands Antilles (through Apr 2011)","187,983"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2010","Central America and Caribbean","7,124"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2010","Dominican Republic","7,124"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2011","Central America and Caribbean","24,425"
"2619 Slag, Dross, Scalings A Oth Waste Frm Manu Irn/stl","2011","Dominican Republic","24,425"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2007","Central America and Caribbean","3,186,650"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2007","Bahamas","20,910"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2007","Barbados","3,953"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2007","Dominican Republic","2,448,477"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2007","Netherlands Antilles (through Apr 2011)","40,114"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2007","Nicaragua","31,054"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2007","Panama","6,700"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2007","Trinidad and Tobago","635,442"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2008","Central America and Caribbean","2,206,864"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2008","Dominican Republic","2,070,910"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2008","El Salvador","14,683"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2008","Guatemala","35,615"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2008","Panama","3,000"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2008","Trinidad and Tobago","82,656"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2009","Central America and Caribbean","2,653,257"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2009","Dominican Republic","2,427,757"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2009","El Salvador","22,355"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2009","Guatemala","203,145"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2010","Central America and Caribbean","13,060,657"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2010","Dominican Republic","12,632,249"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2010","El Salvador","57,445"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2010","Jamaica","40,720"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2010","Trinidad and Tobago","330,243"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2011","Central America and Caribbean","1,442,501"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2011","Costa Rica","22,695"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2011","Dominican Republic","1,318,472"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2011","El Salvador","36,738"
"2620 Ash & Residues (not Fr Iron Etc Mfr) W Metal Cont","2011","Trinidad and Tobago","64,596"
"2621 Ash&slag Nesoi, Inc Seaweed Ash; Ash Fm Muncp Wst","2009","Central America and Caribbean","1,326,661"
"2621 Ash&slag Nesoi, Inc Seaweed Ash; Ash Fm Muncp Wst","2009","Dominican Republic","1,326,661"
"2621 Ash&slag Nesoi, Inc Seaweed Ash; Ash Fm Muncp Wst","2010","Central America and Caribbean","1,335,254"
"2621 Ash&slag Nesoi, Inc Seaweed Ash; Ash Fm Muncp Wst","2010","Dominican Republic","1,335,254"
"2701 Coal; Briquettes, Ovoids Etc. Mfr From Coal","2007","Central America and Caribbean","1,775,871"
"2701 Coal; Briquettes, Ovoids Etc. Mfr From Coal","2007","Bahamas","1,775,871"
"2701 Coal; Briquettes, Ovoids Etc. Mfr From Coal","2008","Central America and Caribbean","10,160"
"2701 Coal; Briquettes, Ovoids Etc. Mfr From Coal","2008","El Salvador","10,160"
"2701 Coal; Briquettes, Ovoids Etc. Mfr From Coal","2009","Central America and Caribbean","7,168"
"2701 Coal; Briquettes, Ovoids Etc. Mfr From Coal","2009","El Salvador","7,168"
"2701 Coal; Briquettes, Ovoids Etc. Mfr From Coal","2010","Central America and Caribbean","3,550,364"
"2701 Coal; Briquettes, Ovoids Etc. Mfr From Coal","2010","Bahamas","3,550,364"
"2701 Coal; Briquettes, Ovoids Etc. Mfr From Coal","2011","Central America and Caribbean","4,606,045"
"2701 Coal; Briquettes, Ovoids Etc. Mfr From Coal","2011","Aruba","4,153,045"
"2701 Coal; Briquettes, Ovoids Etc. Mfr From Coal","2011","British Virgin Islands","453,000"
"2703 Peat (including Peat Litter), Incl Agglomrtd","2008","Central America and Caribbean","31,747"
"2703 Peat (including Peat Litter), Incl Agglomrtd","2008","Dominican Republic","24,659"
"2703 Peat (including Peat Litter), Incl Agglomrtd","2008","St Lucia","7,088"
"2703 Peat (including Peat Litter), Incl Agglomrtd","2010","Central America and Caribbean","38,326"
"2703 Peat (including Peat Litter), Incl Agglomrtd","2010","Belize","25,000"
"2703 Peat (including Peat Litter), Incl Agglomrtd","2010","Dominican Republic","10,326"
"2703 Peat (including Peat Litter), Incl Agglomrtd","2010","Haiti","3,000"
"2705 Coal Gs,wtr Gs, Prdcr Gs Etc, Ex Pet Gs A Oth Gs H","2008","Central America and Caribbean","4,762"
"2705 Coal Gs,wtr Gs, Prdcr Gs Etc, Ex Pet Gs A Oth Gs H","2008","Trinidad and Tobago","4,762"
"2707 Oils Etc From High Temp Coal Tar; Sim Aromatic Etc","2007","Central America and Caribbean","17,390"
"2707 Oils Etc From High Temp Coal Tar; Sim Aromatic Etc","2007","Dominican Republic","17,390"
"2707 Oils Etc From High Temp Coal Tar; Sim Aromatic Etc","2008","Central America and Caribbean","19,350"
"2707 Oils Etc From High Temp Coal Tar; Sim Aromatic Etc","2008","Dominican Republic","19,350"
"2707 Oils Etc From High Temp Coal Tar; Sim Aromatic Etc","2009","Central America and Caribbean","3,500"
"2707 Oils Etc From High Temp Coal Tar; Sim Aromatic Etc","2009","Panama","3,500"
"2707 Oils Etc From High Temp Coal Tar; Sim Aromatic Etc","2010","Central America and Caribbean","2,430"
"2707 Oils Etc From High Temp Coal Tar; Sim Aromatic Etc","2010","Panama","2,430"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2007","Central America and Caribbean","1,538,331,629"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2007","Belize","28,983,387"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2007","Guatemala","199,072,720"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2007","Trinidad and Tobago","1,310,275,522"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2008","Central America and Caribbean","1,199,480,457"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2008","Aruba","19,438,024"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2008","Belize","86,881,220"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2008","Guatemala","377,433,504"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2008","Trinidad and Tobago","715,727,709"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2009","Central America and Caribbean","1,025,222,840"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2009","Belize","30,004,017"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2009","Guatemala","199,658,735"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2009","Panama","4,605,253"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2009","Trinidad and Tobago","790,954,835"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2010","Central America and Caribbean","1,601,399,655"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2010","Bahamas","576,778"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2010","Belize","67,408,758"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2010","Guatemala","231,318,510"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2010","Trinidad and Tobago","1,302,095,609"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2011","Central America and Caribbean","1,674,487,792"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2011","Belize","124,543,644"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2011","Guatemala","314,051,487"
"2709 Crude Oil From Petroleum And Bituminous Minerals","2011","Trinidad and Tobago","1,235,892,661"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","Central America and Caribbean","4,916,500,102"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","Aruba","2,959,121,249"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","Bahamas","172,074,033"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","Bermuda","421,416"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","Cayman Islands","23,655"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","El Salvador","671,982"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","Guadeloupe","1,287,356"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","Guatemala","8,505"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","Jamaica","53,355"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","Martinique","4,627,792"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","Netherlands Antilles (through Apr 2011)","563,535,482"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","Panama","26,800,607"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","St Lucia","17,006,074"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2007","Trinidad and Tobago","1,170,868,596"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Central America and Caribbean","5,194,335,063"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Aruba","3,139,924,769"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Bahamas","115,184,951"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Belize","76,604"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Bermuda","176,000"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Cayman Islands","12,895"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Costa Rica","25,362,220"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Dominican Republic","55,824"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","El Salvador","909,132"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Guatemala","197,554"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Jamaica","204,089"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Martinique","3,426,673"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Netherlands Antilles (through Apr 2011)","575,961,526"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Panama","34,850,797"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","St Kitts and Nevis","3,000"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","St Vincent and the Grenadines","4,500"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2008","Trinidad and Tobago","1,297,984,529"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Central America and Caribbean","3,134,868,048"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Aruba","1,257,981,813"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Bahamas","513,972,134"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Belize","33,050"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Bermuda","178,200"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Cayman Islands","45,553"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Costa Rica","18,973,599"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Dominican Republic","1,174,599"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","El Salvador","407,266"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Guatemala","55,327"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Martinique","4,369,912"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Netherlands Antilles (through Apr 2011)","334,460,697"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Panama","247,366"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","St Vincent and the Grenadines","11,000"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2009","Trinidad and Tobago","1,002,957,532"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Central America and Caribbean","2,210,020,527"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Bahamas","472,203,314"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Bermuda","136,360"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Cayman Islands","2,155"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Costa Rica","19,406,735"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Dominican Republic","34,100"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","El Salvador","10,832,532"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Guatemala","13,044"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Honduras","5,208"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Jamaica","24,010,354"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Martinique","21,723,459"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Netherlands Antilles (through Apr 2011)","868,416,302"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Panama","55,908"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2010","Trinidad and Tobago","793,181,056"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Central America and Caribbean","6,027,504,367"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Aruba","3,214,974,777"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Bahamas","422,508,485"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Bermuda","2,200"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Curacao","90,257,010"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Dominican Republic","241,220"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","El Salvador","1,046,847"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Honduras","22,232"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Jamaica","105,888"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Martinique","6,870,843"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Netherlands Antilles (through Apr 2011)","667,202,181"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Panama","301,639"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Sint Maarten","54,327"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","St Kitts and Nevis","3,508"
"2710 Oil (not Crude) From Petrol & Bitum Mineral Etc.","2011","Trinidad and Tobago","1,623,913,210"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2007","Central America and Caribbean","3,210,316,856"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2007","Barbados","34,908"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2007","Dominican Republic","3,475,450"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2007","Trinidad and Tobago","3,206,806,498"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2008","Central America and Caribbean","2,753,440,740"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2008","Bahamas","42,970"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2008","Dominican Republic","4,621,324"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2008","Trinidad and Tobago","2,748,776,446"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2009","Central America and Caribbean","1,414,563,419"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2009","Dominican Republic","10,496,175"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2009","Trinidad and Tobago","1,404,067,244"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2010","Central America and Caribbean","1,198,713,954"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2010","Bermuda","7,974,170"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2010","Dominican Republic","15,513,224"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2010","Trinidad and Tobago","1,175,226,560"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2011","Central America and Caribbean","872,578,485"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2011","Dominican Republic","47,216,437"
"2711 Petroleum Gases & Other Gaseous Hydrocarbons","2011","Trinidad and Tobago","825,362,048"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2007","Central America and Caribbean","20,810"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2007","Dominican Republic","20,810"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2008","Central America and Caribbean","34,163"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2008","Dominican Republic","34,163"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2009","Central America and Caribbean","2,190"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2009","Costa Rica","2,190"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2010","Central America and Caribbean","41,149"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2010","Costa Rica","4,783"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2010","Dominican Republic","36,366"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2011","Central America and Caribbean","19,716"
"2712 Petroleum Jelly; Mineral Waxes & Similar Products","2011","Dominican Republic","19,716"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2007","Central America and Caribbean","18,996,704"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2007","Aruba","18,971,160"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2007","Trinidad and Tobago","25,544"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2009","Central America and Caribbean","964,630"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2009","Aruba","964,630"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2010","Central America and Caribbean","4,133,394"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2010","Aruba","4,125,994"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2010","Dominican Republic","7,400"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2011","Central America and Caribbean","19,196,422"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2011","Aruba","15,945,220"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2011","Curacao","1,340,295"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2011","Dominican Republic","1,013,036"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2011","Guatemala","615,721"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2011","Netherlands Antilles (through Apr 2011)","7,200"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2011","Sint Maarten","57,600"
"2713 Petroleum Coke, Petroleum Bitumen & Other Residues","2011","Trinidad and Tobago","217,350"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2007","Central America and Caribbean","30,220,347"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2007","Netherlands Antilles (through Apr 2011)","30,220,347"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2008","Central America and Caribbean","7,609,614"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2008","Dominican Republic","3,297,639"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2008","Netherlands Antilles (through Apr 2011)","4,305,515"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2008","Trinidad and Tobago","6,460"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2010","Central America and Caribbean","2,066,569"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2010","Guatemala","2,066,569"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2011","Central America and Caribbean","5,508,582"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2011","Curacao","3,151,044"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2011","Dominican Republic","28,528"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2011","Jamaica","2,320,207"
"2714 Bitumen & Asphalt, Natural; Shale & Tar Sands Etc.","2011","Trinidad and Tobago","8,803"
"2804 Hydrogen, Rare Gases And Other Nonmetals","2007","Central America and Caribbean","10,000"
"2804 Hydrogen, Rare Gases And Other Nonmetals","2007","British Virgin Islands","10,000"
"2804 Hydrogen, Rare Gases And Other Nonmetals","2008","Central America and Caribbean","8,520"
"2804 Hydrogen, Rare Gases And Other Nonmetals","2008","Panama","8,520"
"2804 Hydrogen, Rare Gases And Other Nonmetals","2009","Central America and Caribbean","8,903"
"2804 Hydrogen, Rare Gases And Other Nonmetals","2009","Dominican Republic","8,903"
"2804 Hydrogen, Rare Gases And Other Nonmetals","2010","Central America and Caribbean","2,500"
"2804 Hydrogen, Rare Gases And Other Nonmetals","2010","Dominican Republic","2,500"
"2804 Hydrogen, Rare Gases And Other Nonmetals","2011","Central America and Caribbean","2,400"
"2804 Hydrogen, Rare Gases And Other Nonmetals","2011","Bermuda","2,400"
"2809 Diphosphorus Pentaoxide; Phosphoric Acid Etc","2007","Central America and Caribbean","5,740"
